75.7,-0.671057345148926,-0.456916591112391,-0.708649669795102,-0.0348105856015146,-0.309786475436266,-0.101255617438001,-0.632909191907322,-0.672274022957283,-0.34187417290616,-0.301533612245745
75.8,-0.686337469882318,-0.45120943407003,-0.723723996748122,-0.0439226260761433,-0.333591653295978,-0.117034638554969,-0.641456999947022,-0.696113069605493,-0.365284588889688,-0.309704928301233
75.9,-0.699189250080619,-0.445661814896155,-0.738653813880687,-0.0532014377063892,-0.355277709237423,-0.12867299105646,-0.651067672843521,-0.717206874886783,-0.384885063869814,-0.320138138721247
76,-0.705671014435218,-0.437222854162189,-0.751294882816679,-0.0601014002046443,-0.37222165844609,-0.132065503862583,-0.662928441431577,-0.729980622319736,-0.398147011829647,-0.33618019085448
76.1,-0.706858358631717,-0.426103586110628,-0.762202719315057,-0.0646452873614122,-0.385289666345251,-0.127674916569974,-0.676450139582657,-0.734794383316069,-0.405721830458905,-0.357514683548319
76.2,-0.707810990570054,-0.415781238681032,-0.774465945797044,-0.0696561997175041,-0.398152427321511,-0.120408609319462,-0.690235897336186,-0.737450064879022,-0.410962135857577,-0.38069598270983
76.3,-0.71360584477267,-0.410669466213262,-0.791588683102254,-0.079018583543589,-0.414498128227453,-0.116391754472114,-0.703617409600771,-0.744874902313515,-0.4174993407896,-0.401778175638501
76.4,-0.725370353512653,-0.413045380006526,-0.814889637524544,-0.0950834288653179,-0.435149711992704,-0.118899003017222,-0.717559103931007,-0.759999688722291,-0.42666915849301,-0.419148224194942
76.5,-0.739231847200375,-0.421335090239327,-0.84230311312041,-0.116962513494238,-0.457218140609283,-0.12632367069622,-0.734222295293782,-0.779443822307345,-0.436706830918485,-0.434602094363717
76.6,-0.748964162091207,-0.430924918741637,-0.869525031520997,-0.140902985634045,-0.475994437504155,-0.133625790432864,-0.755500955658428,-0.795675392126994,-0.444343042697037,-0.451989531740377
76.7,-0.750424664933118,-0.436938446692089,-0.89277112508305,-0.162533772739535,-0.488295360431746,-0.136220106115581,-0.78161407262221,-0.80217307373785,-0.447649017308374,-0.474448595249813
76.8,-0.744578612313882,-0.437092918104027,-0.911200984797352,-0.17947849002316,-0.494862271382532,-0.133511910857373,-0.810793442527352,-0.797981859078226,-0.448010417663164,-0.502169098461232
76.9,-0.736924472623306,-0.432726892288726,-0.927227981354411,-0.192552713620191,-0.500014080246479,-0.129527201250361,-0.840292931278496,-0.788449216009625,-0.449686989297596,-0.532176623719901
77,-0.733716056978566,-0.427371300399513,-0.944425619001265,-0.204733240150392,-0.508695536268962,-0.130158754149126,-0.867986157125493,-0.781602438975299,-0.457152000289062,-0.560195701882462
77.1,-0.737666712775742,-0.423921465959782,-0.964514211583396,-0.218646599437659,-0.522973548266029,-0.138983972827293,-0.89342127586739,-0.782709055840285,-0.472056590361507,-0.583258988670508
77.2,-0.746187385597314,-0.422397380040295,-0.985662477678977,-0.234374197194528,-0.540518710942762,-0.154655291863634,-0.917632368582924,-0.790863248950922,-0.492014897026288,-0.601311244808899
77.3,-0.753405870472772,-0.419830484524748,-1.00345805250641,-0.249151764107295,-0.556258159213297,-0.171757270853094,-0.941920023914781,-0.800017108578559,-0.512160580077994,-0.616828324737013
77.4,-0.754529887815334,-0.412321017599887,-1.01396855434136,-0.259191877622761,-0.566115896520256,-0.184547314454744,-0.966531552560222,-0.80371613860845,-0.528445142679446,-0.632840155025117
77.5,-0.749452724322234,-0.397814977762541,-1.01672379006093,-0.262339608489499,-0.570190166269899,-0.190922327879393,-0.990193875838987,-0.800145954395681,-0.5403536399889,-0.650768536568743
77.6,-0.743026157519272,-0.377678930526894,-1.01540156843533,-0.259675483592704,-0.57302328671555,-0.193775886422398,-1.01080353263038,-0.793853619115748,-0.551065895800296,-0.669518844338475
77.7,-0.741767394203311,-0.356006318994882,-1.01559593007202,-0.254936663677974,-0.580643024990475,-0.198767502013783,-1.0267531560436,-0.792865188583435,-0.564884660096514,-0.686349219851676
77.8,-0.749282029632731,-0.337156518245025,-1.02116662357448,-0.252185038954845,-0.596384038160338,-0.210092916610925,-1.03795534835794,-0.803208526770108,-0.583730096551841,-0.698840798500537
77.9,-0.763613587785714,-0.323217529688029,-1.03175975598392,-0.253379465915002,-0.618451232266932,-0.227282375126002,-1.04587341819714,-0.824716648359609,-0.605237674079573,-0.706605024061751
78,-0.778417313635313,-0.313088028997163,-1.04331084329813,-0.257528635423261,-0.641029016190795,-0.245328188621432,-1.05257068558292,-0.851088832797007,-0.623924436248466,-0.71160409001551
78.1,-0.787203569589913,-0.303719882982832,-1.05121274919946,-0.261922726746795,-0.658246458138058,-0.258068671872862,-1.05944520023286,-0.874161009915532,-0.634725063516109,-0.716922349886584
78.2,-0.787740241038599,-0.292570776799007,-1.05388431177222,-0.264447285347728,-0.668242635135529,-0.2624292028727,-1.06649516749698,-0.889348513970878,-0.636466566078065,-0.724852182107781
78.3,-0.783548338833475,-0.279523495427525,-1.05414374389878,-0.265260158050178,-0.674438409242796,-0.260505364512795,-1.07257694302025,-0.8984121047979,-0.632803088943461,-0.735578218302198
78.4,-0.781402576059181,-0.266961927074413,-1.05734653977962,-0.266656169656076,-0.683053518062639,-0.258007485800561,-1.07645324970526,-0.907636507592476,-0.629851864022474,-0.747305208793608
78.5,-0.786515035346694,-0.258020644631126,-1.06758292195841,-0.271311012279893,-0.698566639400956,-0.260175255591875,-1.07792190214331,-0.922799431633212,-0.632081276506997,-0.757688188846137
78.6,-0.798725351641803,-0.254299858261888,-1.0846539952088,-0.28026075095904,-0.720310990849002,-0.268070662123741,-1.07827665693032,-0.944586679764458,-0.639277749458005,-0.765553353359714
78.7,-0.812381404042391,-0.254674016641733,-1.10401788823347,-0.292101696912631,-0.742644083713463,-0.277888859816205,-1.079789240906,-0.967753840720748,-0.64673213964061,-0.771725225675044
78.8,-0.820071437733336,-0.256009292274506,-1.11978837555021,-0.303943831485048,-0.758635628837161,-0.283783804343965,-1.08453191166231,-0.984623652086412,-0.648579327559064,-0.778413305881651
78.9,-0.817681018599336,-0.255241000006388,-1.12869282816595,-0.313362279957568,-0.764735756267514,-0.282210740836447,-1.09328806971943,-0.990400683885969,-0.642019064134691,-0.787622301753024
79,-0.807268180776799,-0.251319005704798,-1.13221176565793,-0.319914076489703,-0.763173703096845,-0.274706481106489,-1.10525325362678,-0.986504929023968,-0.62949007564884,-0.799733620026443
79.1,-0.795701885417967,-0.245662640026789,-1.13540879882492,-0.325175573352063,-0.760406238556277,-0.267121155652881,-1.11872699014925,-0.97956655710972,-0.61724759832583,-0.813276369677155
79.2,-0.78993368548422,-0.240858031053021,-1.14328805942371,-0.331368107211553,-0.762686542118427,-0.26580681931582,-1.13234335000033,-0.9768275568549,-0.611273206894001,-0.826042920539807
79.3,-0.792154263978303,-0.238584955325188,-1.1572316301171,-0.339634723269764,-0.771827540006537,-0.273403785429326,-1.14600631564324,-0.981234267035175,-0.613310176034812,-0.836716851014623
79.4,-0.798238005765508,-0.238281113893787,-1.17397867880329,-0.349205868361438,-0.784089711376619,-0.287148358572342,-1.16085949008919,-0.989683034059393,-0.619762833515566,-0.845790670925634
79.5,-0.800638480744883,-0.237482048663148,-1.18780943627551,-0.357977408635259,-0.792943393130015,-0.300864643029035,-1.17825766891076,-0.995605955763296,-0.624244104114497,-0.855064080864476
79.6,-0.793787188535204,-0.233544360984711,-1.19437785374705,-0.36398894871751,-0.793770286717029,-0.309237112160487,-1.19841553678808,-0.994000590795575,-0.622042094090798,-0.866075916615532
79.7,-0.778242669234882,-0.22546652363756,-1.19354029190408,-0.366689978756715,-0.787244821897407,-0.311383353785505,-1.21969278462015,-0.985306784539578,-0.613440950581661,-0.878651350218607
79.8,-0.760642477190526,-0.214479965414201,-1.18927672561594,-0.367109271749147,-0.779073556674431,-0.311252244151487,-1.23909557434448,-0.975393762954274,-0.603602575592836,-0.89070073022183
79.9,-0.749411929850653,-0.20300997653668,-1.18682924797801,-0.366880966684315,-0.776294424753438,-0.314599509777673,-1.2537481289072,-0.971696258616527,-0.599069141333224,-0.899486605953098
80,-0.749167368301725,-0.192813764613717,-1.18907017384645,-0.366899099917637,-0.782689268936091,-0.324682357912904,-1.26237863388883,-0.978248451762264,-0.603263505941299,-0.903451742980106
80.1,-0.75770522604614,-0.183704188044806,-1.19458397779438,-0.366599320028336,-0.7964327010768,-0.339703541046378,-1.26579842922081,-0.993106675358154,-0.614052000807133,-0.903232270702687
80.2,-0.767684691462592,-0.173823041432633,-1.19872955579492,-0.36437881264781,-0.811528753027374,-0.353809028311867,-1.26602698731725,-1.00993392423662,-0.625022369518382,-0.901057867358049
80.3,-0.771821571692885,-0.161266709305087,-1.1969121533599,-0.358839570013735,-0.821985920383924,-0.360960801158853,-1.26467860178961,-1.02257858213122,-0.629594313219054,-0.89896193787167
80.4,-0.767934446625634,-0.145846622126668,-1.18782541237871,-0.349961849684965,-0.825842987594942,-0.358997283805148,-1.26178242199805,-1.02939077475868,-0.62516382227885,-0.897167106191287
80.5,-0.760287329145313,-0.129644038599969,-1.17448645930726,-0.339371224372368,-0.826318229360416,-0.351057080756962,-1.25591908208567,-1.03423452706164,-0.614492258028142,-0.893928556584075
80.6,-0.756297206340998,-0.115892702956332,-1.16239829648606,-0.329495754037711,-0.829364402541448,-0.343372695105766,-1.24559884938579,-1.04349986542724,-0.603462841797431,-0.887029046023546
80.7,-0.76096239559737,-0.106958093713975,-1.15609612199993,-0.322176253685018,-0.839369345932087,-0.340965964461535,-1.23086733939242,-1.06123891894537,-0.596812821349873,-0.875828597671478
80.8,-0.772980677221871,-0.102868746748141,-1.15638548603361,-0.317671000689045,-0.855969738946652,-0.344237420658259,-1.21391267989779,-1.08586971006931,-0.594801519381337,-0.862274727539105
80.9,-0.785318549400206,-0.101477028903257,-1.16008120502247,-0.314731346291294,-0.874133849665537,-0.348817610528583,-1.19814927735018,-1.11079419836232,-0.593082282290972,-0.849996771423917
81,-0.78983182834228,-0.100145389883098,-1.16236251248647,-0.311691849311493,-0.887407263557101,-0.348771291165699,-1.18637010437229,-1.12853505547664,-0.585813066286513,-0.842038130961606
81.1,-0.782679573248087,-0.0977273568374139,-1.16011220084222,-0.307809448015442,-0.892066665911388,-0.340902726460895,-1.17926408824246,-1.13552606897125,-0.569819490946616,-0.838851940354275
81.2,-0.766744218354395,-0.0953725911817704,-1.15397096004189,-0.303889070664205,-0.889350592290854,-0.327140624950826,-1.17535059146868,-1.1342221256174,-0.546937965612287,-0.838064721796978
81.3,-0.749421533884585,-0.0955272653824438,-1.14773279537207,-0.301705724815641,-0.884299528606957,-0.313327483264905,-1.17235733007343,-1.13106187182904,-0.522959752704932,-0.836248777041716
81.4,-0.737416577558947,-0.0998288511430941,-1.145528079631,-0.302579347535311,-0.882080436272536,-0.305261029018944,-1.16901930333753,-1.13172302491335,-0.503946989756318,-0.831456678056239
81.5,-0.732244231531114,-0.107443323221469,-1.14875568785628,-0.306103176202061,-0.884376047142505,-0.304765304948257,-1.16598471561808,-1.13702354462787,-0.492465747255635,-0.82467149949353
81.6,-0.729550939578215,-0.11512735506667,-1.15490016500181,-0.30999458537466,-0.888326141617307,-0.308546113554292,-1.16519287503627,-1.14238695600943,-0.486273051102454,-0.81908248820097
81.7,-0.722613931873381,-0.119082078985069,-1.15907305111277,-0.311299185278703,-0.888703079316955,-0.310621732633519,-1.16822524707556,-1.14128818366792,-0.480249751578475,-0.817671997217537
81.8,-0.7074318150652,-0.117358180482602,-1.15722927380233,-0.308210572805981,-0.88175259267775,-0.306597701390934,-1.17487552435548,-1.13026794254781,-0.470131288792719,-0.820845316287715
81.9,-0.685772858069997,-0.111120710406163,-1.14883486343427,-0.301255161590788,-0.867997108057062,-0.296756910512245,-1.18299487161282,-1.1119453644527,-0.455410081636877,-0.825834121302791
82,-0.664081370891895,-0.103836172226361,-1.13713201664042,-0.292948790484791,-0.852059486516636,-0.285784223377111,-1.18970770200462,-1.09381743353211,-0.439452010064472,-0.828348964698109
82.1,-0.649107914121194,-0.0988938915122664,-1.12682296615451,-0.286071550219386,-0.839671830849554,-0.279338952720882,-1.19309162042372,-1.08358809385105,-0.426870776600437,-0.825350192099523
82.2,-0.643402251052075,-0.0972974500500404,-1.12080809675225,-0.28172051386991,-0.833999731377786,-0.279928160950614,-1.19310937610567,-1.08424832932883,-0.420109400913003,-0.817002215140648
82.3,-0.643815715806788,-0.0970499402101954,-1.11827846311215,-0.278536032680742,-0.833856325537735,-0.285024581901578,-1.19116788773265,-1.09235941768187,-0.41766205557426,-0.806441677831595
82.4,-0.643965847971229,-0.0946919637604878,-1.11549023449433,-0.273721161807463,-0.835002122208466,-0.288765171374758,-1.18869367081139,-1.10077053804271,-0.41513403264073,-0.79751444058896
82.5,-0.63882316612042,-0.087935946607426,-1.10862142001231,-0.265187535947562,-0.833517803405524,-0.28600849732358,-1.18579982456051,-1.1038699787764,-0.408298796535775,-0.792040609672321
82.6,-0.6281568742643,-0.0775405197201661,-1.09661402541625,-0.253286336737325,-0.828777679184283,-0.275850133525542,-1.18099995920722,-1.10164699216611,-0.395927300760386,-0.788478832221688
82.7,-0.616472449653697,-0.0670639150096985,-1.08192862375989,-0.240799820962549,-0.823879899102969,-0.26209493133229,-1.17213117383851,-1.09965278992679,-0.380396134411326,-0.782887928279755
82.8,-0.609592695525028,-0.0606016023281331,-1.06867578283426,-0.231085346141828,-0.823258104911843,-0.250373605325016,-1.15778819744745,-1.10485442814362,-0.365720769191657,-0.771518804083631
82.9,-0.610372049669791,-0.0600377085637176,-1.05952066246617,-0.225633031252965,-0.82925051583477,-0.243996129172937,-1.13825634832093,-1.12032332329879,-0.354505743147608,-0.753286109151271
83,-0.616570418330582,-0.0637215393523345,-1.05366217998493,-0.22280841772059,-0.840149413411824,-0.241530661753908,-1.11534283893922,-1.14257615564417,-0.346033122257742,-0.730481057085288
83.1,-0.62232555118742,-0.0675331995687509,-1.04739261810854,-0.218777573821283,-0.851158860678387,-0.237845355161744,-1.09130114591414,-1.16353251266076,-0.336828595126139,-0.707285656108023
83.2,-0.622112557074338,-0.0676635742457975,-1.0368304383455,-0.210065263815047,-0.857555935716595,-0.227856277534279,-1.06764152619741,-1.17576714023185,-0.323221368745963,-0.687110218608557
83.3,-0.614363821763002,-0.0632329725755003,-1.02080597764608,-0.195985890840832,-0.857742878393212,-0.210282180167983,-1.04462979328042,-1.17735930403515,-0.303983856346504,-0.670532062789735
83.4,-0.602218492792243,-0.0569501120667842,-1.00176715694966,-0.179215104689743,-0.853971748384898,-0.188707766091393,-1.02174188771008,-1.17289354942486,-0.28112654229456,-0.655187121745354
83.5,-0.590933285494208,-0.0533331602633334,-0.984045108274945,-0.164055460126344,-0.850247501513235,-0.169192705939229,-0.998670920661992,-1.16988883405676,-0.258314591883469,-0.637661784458101
83.6,-0.583847779292724,-0.0556804162642231,-0.970779056928037,-0.153586190603476,-0.848998837668345,-0.156137445987053,-0.976134290228055,-1.1731922838403,-0.238130342439387,-0.616112988260433
83.7,-0.579802394660624,-0.063844348357781,-0.961784005812813,-0.147692651478003,-0.849012238777507,-0.149354115048936,-0.955903599231908,-1.18133623528887,-0.220240026388384,-0.591866098084847
83.8,-0.573862846265083,-0.0743250822106108,-0.953923388242774,-0.14335225441771,-0.846183610276148,-0.144413088763134,-0.940024214738391,-1.18746725370998,-0.201830851977476,-0.568906243387413
83.9,-0.560853488281421,-0.082617677510701,-0.943668482704242,-0.136948340986612,-0.836547120316276,-0.135983935000203,-0.929728857022056,-1.18420035698393,-0.179984470737115,-0.551555575320915
84,-0.539199091643611,-0.0862039174005138,-0.929896782240669,-0.126945172415842,-0.819339482551698,-0.121754099221868,-0.924740297870312,-1.16895571443747,-0.154200906853445,-0.541824559991208
84.1,-0.512333967482259,-0.0861365592661819,-0.91481674159935,-0.115016172031263,-0.797810522877542,-0.104113403104124,-0.923400204129105,-1.14599384587572,-0.127155847045701,-0.53815892269021
84.2,-0.486640610255359,-0.0861315174726313,-0.902319385951001,-0.104835041960334,-0.777139673642231,-0.0884074824186463,-0.923532449623416,-1.12371519523355,-0.103067191131688,-0.536409268530396
84.3,-0.467338721930049,-0.0897998248413999,-0.894985293310644,-0.0994021587200035,-0.76095310524573,-0.0790235237285156,-0.92348588031907,-1.10914595204985,-0.0848197688312212,-0.532397384768492
84.4,-0.45522153432865,-0.0979361178403366,-0.891982330197622,-0.0987996272649826,-0.748984464282165,-0.0761186704550258,-0.922694197182699,-1.10350257195508,-0.0719455567374556,-0.524393890341258
84.5,-0.446562606601574,-0.107747396357582,-0.889435687243827,-0.0999423354919601,-0.737604622488706,-0.0753392624631013,-0.921411947014355,-1.10192542175486,-0.0609695168917688,-0.51387257264228
84.6,-0.436267070311238,-0.1145754171508,-0.883032074026826,-0.0984826178847988,-0.722851547911478,-0.0707466882826542,-0.91984022905295,-1.09749265048689,-0.0479172980187552,-0.504059123936529
84.7,-0.421997631917769,-0.11495360215554,-0.870980989857677,-0.0915460146198927,-0.703748218435938,-0.0588847609087344,-0.917287134134201,-1.0866014611061,-0.0311823939977248,-0.497289486684193
84.8,-0.406253819196406,-0.108923760442799,-0.855194547013786,-0.0794491265237676,-0.683455030876714,-0.0411117811025101,-0.912015547771162,-1.07187336397832,-0.0126439940790257,-0.493017673130278
84.9,-0.394806117107447,-0.100047314374752,-0.839839386671674,-0.0652997718790203,-0.667351444625689,-0.0225473038959409,-0.901976654994902,-1.06053248411367,0.00383587722352413,-0.487878648485107
85,-0.392512190480278,-0.0931238519576135,-0.828307262287731,-0.0528374029983863,-0.659367035018803,-0.00837602054498908,-0.88599214023651,-1.05942142258496,0.0154983853938958,-0.477791594859947
85.1,-0.399497461891297,-0.0911850826327616,-0.820775574786638,-0.0440191146299471,-0.659176767760878,-0.000118019909146692,-0.864571760484085,-1.07017564115999,0.0231188001852207,-0.460656506926441
85.2,-0.410523206066594,-0.0937958774870184,-0.814091797303461,-0.0379420978687637,-0.662296848701992,0.00549869522441957,-0.83973625255258,-1.0879331324005,0.030945412870847,-0.437762669198717
85.3,-0.418141124406514,-0.0977597348810508,-0.80405043368218,-0.0317220000343264,-0.663067541996902,0.01425779254614,-0.813880177533354,-1.10445018001785,0.0440634801373067,-0.412917195063436
85.4,-0.417499664981174,-0.0996563377009719,-0.788434658564043,-0.0226248387312695,-0.658445646824415,0.0303599949827219,-0.788410000141417,-1.1134153163566,0.0649722835864271,-0.389902222649395
85.5,-0.409401222744742,-0.0983969823963677,-0.768661613173016,-0.00996839913648526,-0.64992500643103,0.0533910899152632,-0.763109889657848,-1.11425990200569,0.0918019009038874,-0.370045412609868
85.6,-0.399379090772357,-0.0960203488667868,-0.748857601517351,0.00445564364193524,-0.642199442516184,0.0784943852930838,-0.736714755256414,-1.11187015727625,0.119507607292352,-0.351594173206618
85.7,-0.393388314016944,-0.0962172839982001,-0.732990589674178,0.0176512574178976,-0.639475351763821,0.0996481321069681,-0.708304565473274,-1.11249992117852,0.143297896727506,-0.3312837007179
85.8,-0.393173488546392,-0.10166658644302,-0.72204624892245,0.0274727140905598,-0.642020068263681,0.113768532449343,-0.678499222648248,-1.11882512964944,0.161939979123477,-0.3069220916786
85.9,-0.394680974882742,-0.112070192655657,-0.713218033293736,0.0340821578475375,-0.645410526959563,0.122769109136531,-0.649527389927892,-1.12763814875746,0.178606622271077,-0.279117122321764
86,-0.390746622518821,-0.12425082844509,-0.701710667679237,0.0398674271515013,-0.643093776733583,0.132127872523752,-0.624043604366546,-1.13179492970908,0.198607232092518,-0.250936117464791
86.1,-0.376209943940044,-0.134213006237317,-0.683969770920222,0.0479077471651626,-0.630564936168181,0.146958735744561,-0.603509939921868,-1.12504064380509,0.225532818304296,-0.225816881878187
86.2,-0.351800846123108,-0.139709875060717,-0.660161933779384,0.060012082371285,-0.608311080534051,0.168343250075418,-0.587330910723874,-1.1063366011449,0.25850241113162,-0.205303336528641
86.3,-0.32395284771519,-0.141548587217674,-0.634210653084868,0.0756019885234713,-0.581476894091239,0.192512478749101,-0.573418250245071,-1.08067405806142,0.292486049993692,-0.188250754126746
86.4,-0.300580436095407,-0.142794189835226,-0.611327718892659,0.0921292647596225,-0.556441371437188,0.213478652349364,-0.559812760942354,-1.05581807109782,0.321558434032838,-0.172009955958133
86.5,-0.285765104173763,-0.146514061666758,-0.594674820492605,0.10670362989408,-0.536625737555888,0.227286719267652,-0.546179415702438,-1.03725609777998,0.342871777985006,-0.154627744122667
86.6,-0.27712473632824,-0.1536884644479,-0.583402696888075,0.117825480634315,-0.520408253979027,0.234894000123552,-0.5340457749187,-1.0248613063984,0.358580080871613,-0.13638952085731
86.7,-0.267769602285537,-0.162724509468741,-0.57341294975891,0.126083593683796,-0.502598910019435,0.241623915148087,-0.525561939941073,-1.013565280065,0.374320740493812,-0.119581294175609
86.8,-0.251492596977687,-0.170821784848624,-0.560351459493568,0.133405485503074,-0.478481537623171,0.253538039137234,-0.521661305565907,-0.997520482858507,0.395237632219009,-0.106710265830631
86.9,-0.227524699777971,-0.176119936401466,-0.542799138604423,0.14144644785678,-0.447635382769246,0.273251995925396,-0.520970502407124,-0.974785114637321,0.422266736304138,-0.0985560405271876
87,-0.201470409730863,-0.179048355279193,-0.523438473879925,0.150289656706466,-0.414851809360111,0.298140541374116,-0.520290861620707,-0.949195642406262,0.451276242932987,-0.0934956890278912
87.1,-0.181727813184096,-0.18193147537746,-0.507314110419785,0.158394009451968,-0.387423996755423,0.32221834659942,-0.51633385577103,-0.928070319597217,0.475716919031451,-0.0885447792100943
87.2,-0.173883723557292,-0.187192611466493,-0.498300762350099,0.163824646356715,-0.370584492661805,0.340396299569558,-0.507483812108698,-0.917331563276695,0.491015977783556,-0.0812714833874151
87.3,-0.176998043918988,-0.195503369030198,-0.496183515025314,0.165866047632203,-0.364180862634471,0.352121009794645,-0.494355497712595,-0.917476817408518,0.497716452522871,-0.071139390022223
87.4,-0.184355211719728,-0.205232455908906,-0.496418398752928,0.165823404899167,-0.362882735580604,0.36181686719535,-0.47880848198321,-0.923255480242793,0.50119385455154,-0.05933402129251
87.5,-0.188123466917137,-0.213577863534908,-0.492847204396568,0.166393185934066,-0.359818577587659,0.375794575756044,-0.462203840652372,-0.927305203728265,0.508119339320369,-0.0473081687638292
87.6,-0.18464287399362,-0.21854095275584,-0.481590690593018,0.170025745572135,-0.351178919119745,0.397791285539157,-0.444213648365472,-0.925191252588777,0.52207772804478,-0.0352340876831454
87.7,-0.176660063006311,-0.220308713683646,-0.463469556948928,0.177450630388746,-0.338632223728775,0.4262908297637,-0.423051416067479,-0.91827431666138,0.541338344701075,-0.0215767970737953
87.8,-0.170994580097591,-0.221065916091985,-0.443260979516092,0.187424474570953,-0.327884767178186,0.455527572483081,-0.396932477325385,-0.912353375782683,0.560299111722956,-0.00411944022791494
87.9,-0.173315494368127,-0.223413269678458,-0.42627343515479,0.197856733641292,-0.32437497035569,0.479474196871213,-0.365684944135316,-0.913036628508964,0.573593275802526,0.0183330826056074
88,-0.183695846667433,-0.228573422582958,-0.414609785551309,0.207437648867023,-0.329089615906969,0.495996352256962,-0.331346974081289,-0.921152597932687,0.580011714182603,0.0448498384556481
88.1,-0.196038883469336,-0.235696141063655,-0.405739673753923,0.216518065765141,-0.33742469998147,0.508234485151634,-0.297330835026694,-0.931525173488985,0.583523629582587,0.0726995795683475
88.2,-0.2017709879318,-0.2427439425441,-0.394398947574907,0.226572207457218,-0.341912267714671,0.522240021134401,-0.266741083077247,-0.936061017988332,0.590685391448351,0.0988933534753337
88.3,-0.195263955672211,-0.248264140731063,-0.376481715824401,0.238682744040309,-0.336948646297789,0.542554498762955,-0.240982491995558,-0.929011997352708,0.606221434088587,0.121860566923918
88.4,-0.177298759344351,-0.252694493693933,-0.352159099206399,0.252272732930799,-0.322264728505849,0.568882159014087,-0.219530352470378,-0.910690488107376,0.629816722051334,0.142095212959543
88.5,-0.154269216729739,-0.258190556478551,-0.325987625329411,0.265148856104165,-0.302757687892338,0.596226816353751,-0.20089757230318,-0.886990175560037,0.656313976291934,0.161354374804432
88.6,-0.133754595625268,-0.267057649229104,-0.303903650105024,0.274912545114066,-0.284844239093386,0.618398026904146,-0.184033954926022,-0.865053240274002,0.679156355664913,0.181016366112753
88.7,-0.119539950476847,-0.279921316804303,-0.289220505374642,0.280704167824922,-0.271915058034335,0.632396535273222,-0.169170293169275,-0.848190501525569,0.69469276673583,0.20078889287064
88.8,-0.10947303634599,-0.295004116591226,-0.280458181392957,0.283924375005462,-0.262069488823591,0.640568376815977,-0.157575067768552,-0.833706937288006,0.704402425413269,0.218702635036234
88.9,-0.0975434569840586,-0.30910681291847,-0.27252631884272,0.28730520782114,-0.249677016746275,0.649006581255996,-0.150464678109578,-0.81520009451411,0.713567005167316,0.232420152282352
89,-0.0786549670944216,-0.319660780850699,-0.260393091269152,0.292951282489572,-0.22961190959011,0.663341051888005,-0.147863349826307,-0.787671153868464,0.727381463127153,0.240960189009746
89.1,-0.0527352060090622,-0.326413989450077,-0.242623502687344,0.300788215780354,-0.20115034070572,0.684896689628337,-0.148202400654387,-0.751742495923799,0.747233994256513,0.245619045658618
89.2,-0.0253207971289692,-0.33153194433374,-0.22230675294641,0.30859758909389,-0.168802317124285,0.709918553536006,-0.148928716460731,-0.713895408902761,0.769711723976941,0.249386859054164
89.3,-0.00420734396646781,-0.338004863132151,-0.20478931235544,0.313652351867747,-0.139543394217538,0.732375824755406,-0.147727369747597,-0.682491631196982,0.788955288084633,0.25517267645646
89.4,0.00553144459721282,-0.347472049736522,-0.193900090915516,0.314760254184514,-0.118436721365637,0.748326807631372,-0.143581190783227,-0.66237529397842,0.800662487058741,0.263992656607161
89.5,0.0047365067974204,-0.359023836449116,-0.189367815143727,0.313190632394083,-0.105709104246141,0.75874589238881,-0.137013241029708,-0.651883577560689,0.804943747175079,0.274363432167127
89.6,-0.000607595354899709,-0.369874059782823,-0.187198506445857,0.311768584713623,-0.0972416186699962,0.768828847912851,-0.129388139478182,-0.644380758395466,0.806093492723868,0.283383543183485
89.7,-0.00354540300673212,-0.377462085068513,-0.182625385028761,0.312779788976249,-0.0879864621749124,0.784294466509062,-0.121745142781551,-0.633202353065057,0.809520390875567,0.288852418417554
89.8,-0.000823420421594334,-0.381486721248364,-0.173440012129563,0.316229648023821,-0.0757893186405777,0.807310354916175,-0.113928519652747,-0.616469978854542,0.818033811335161,0.291022078493638
89.9,0.00516085883742165,-0.384366838177385,-0.161332269777461,0.319768323565214,-0.0629020744752158,0.834908883423825,-0.104585935499006,-0.598346733872364,0.830063740701879,0.292744508691052
90,0.00843986359864186,-0.389705272631043,-0.150374094814494,0.320391494120611,-0.0541960001354175,0.860981967202616,-0.0920394634684546,-0.585858021320226,0.840974713898546,0.297813824466604
90.1,0.00407086210165698,-0.399761876266804,-0.14383960393109,0.316731224824893,-0.0534519669463689,0.880424163172983,-0.0754513381951312,-0.58356792826346,0.846455123896955,0.308546802633187
90.2,-0.00802331808008025,-0.413703264824969,-0.141681899000494,0.310302992460869,-0.0604196927829569,0.892508999045185,-0.0554912152315709,-0.589919317937069,0.845559531080405,0.32424156146942
90.3,-0.0226856474562963,-0.427921500426408,-0.140429410019597,0.304794472232798,-0.0707083649079565,0.901159771356965,-0.0340279775393838,-0.597850480509097,0.841308296955391,0.341635388124508
90.4,-0.0328769967864666,-0.438298396936356,-0.135492939064485,0.30384906112452,-0.0785075780881167,0.911981762805241,-0.0130319550509039,-0.599262554384592,0.838525286075364,0.357136746678514
90.5,-0.0343543749561997,-0.442913332519819,-0.124191129404131,0.308840668868155,-0.0801477658263177,0.928192094921282,0.00655874347245042,-0.590196578479542,0.84053329486508,0.369334099234089
